lambda_adv,adv_c,min_f1_ratio,min_coverage,t_aae,delta_aae,t_sae,delta_sae,val_coverage,val_abstain_rate,val_sel_accuracy,val_sel_f1,val_AAE_coverage,val_AAE_abstain_rate,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_pos_rate,val_SAE_coverage,val_SAE_abstain_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_abstain_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,test_coverage,test_abstain_rate,test_sel_accuracy,test_sel_f1,test_AAE_coverage,test_AAE_abstain_rate,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_pos_rate,test_SAE_coverage,test_SAE_abstain_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_abstain_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,train_elapsed_sec
0.4,1.0,0.95,0.85,0.78,0.03,0.5,0.03,0.9736346516007532,0.026365348399246757,0.8861563967946947,0.9343321644883646,0.9779411764705882,0.022058823529411797,0.5217391304347826,0.042951541850220265,0.9570484581497798,0.9462943071965628,0.9721518987341772,0.027848101265822822,0.5164233576642335,0.03644859813084112,0.9635514018691589,0.8723958333333334,0.005315772770549065,0.006502943719379144,0.005789277736411025,0.5190812440495081,0.03970006999053069,0.4793811740589774,0.9800968262506724,0.019903173749327596,0.882821075740944,0.9321899317135144,0.9758403361344538,0.024159663865546244,0.5,0.046511627906976744,0.9534883720930233,0.9407965554359526,0.9815618221258134,0.018438177874186557,0.5280701754385965,0.0331002331002331,0.9668997668997669,0.8747697974217311,0.028070175438596467,0.013411394806743644,0.005721485991359687,0.5140350877192983,0.039805930503604925,0.47422915721569336,43.37
0.4,1.0,0.95,0.95,0.78,0.03,0.5,0.03,0.9736346516007532,0.026365348399246757,0.8861563967946947,0.9343321644883646,0.9779411764705882,0.022058823529411797,0.5217391304347826,0.042951541850220265,0.9570484581497798,0.9462943071965628,0.9721518987341772,0.027848101265822822,0.5164233576642335,0.03644859813084112,0.9635514018691589,0.8723958333333334,0.005315772770549065,0.006502943719379144,0.005789277736411025,0.5190812440495081,0.03970006999053069,0.4793811740589774,0.9800968262506724,0.019903173749327596,0.882821075740944,0.9321899317135144,0.9758403361344538,0.024159663865546244,0.5,0.046511627906976744,0.9534883720930233,0.9407965554359526,0.9815618221258134,0.018438177874186557,0.5280701754385965,0.0331002331002331,0.9668997668997669,0.8747697974217311,0.028070175438596467,0.013411394806743644,0.005721485991359687,0.5140350877192983,0.039805930503604925,0.47422915721569336,43.37
0.4,1.0,0.99,0.7,0.78,0.03,0.5,0.03,0.9736346516007532,0.026365348399246757,0.8861563967946947,0.9343321644883646,0.9779411764705882,0.022058823529411797,0.5217391304347826,0.042951541850220265,0.9570484581497798,0.9462943071965628,0.9721518987341772,0.027848101265822822,0.5164233576642335,0.03644859813084112,0.9635514018691589,0.8723958333333334,0.005315772770549065,0.006502943719379144,0.005789277736411025,0.5190812440495081,0.03970006999053069,0.4793811740589774,0.9800968262506724,0.019903173749327596,0.882821075740944,0.9321899317135144,0.9758403361344538,0.024159663865546244,0.5,0.046511627906976744,0.9534883720930233,0.9407965554359526,0.9815618221258134,0.018438177874186557,0.5280701754385965,0.0331002331002331,0.9668997668997669,0.8747697974217311,0.028070175438596467,0.013411394806743644,0.005721485991359687,0.5140350877192983,0.039805930503604925,0.47422915721569336,43.37
0.4,1.0,0.99,0.85,0.78,0.03,0.5,0.03,0.9736346516007532,0.026365348399246757,0.8861563967946947,0.9343321644883646,0.9779411764705882,0.022058823529411797,0.5217391304347826,0.042951541850220265,0.9570484581497798,0.9462943071965628,0.9721518987341772,0.027848101265822822,0.5164233576642335,0.03644859813084112,0.9635514018691589,0.8723958333333334,0.005315772770549065,0.006502943719379144,0.005789277736411025,0.5190812440495081,0.03970006999053069,0.4793811740589774,0.9800968262506724,0.019903173749327596,0.882821075740944,0.9321899317135144,0.9758403361344538,0.024159663865546244,0.5,0.046511627906976744,0.9534883720930233,0.9407965554359526,0.9815618221258134,0.018438177874186557,0.5280701754385965,0.0331002331002331,0.9668997668997669,0.8747697974217311,0.028070175438596467,0.013411394806743644,0.005721485991359687,0.5140350877192983,0.039805930503604925,0.47422915721569336,43.37
0.4,1.0,0.99,0.95,0.78,0.03,0.5,0.03,0.9736346516007532,0.026365348399246757,0.8861563967946947,0.9343321644883646,0.9779411764705882,0.022058823529411797,0.5217391304347826,0.042951541850220265,0.9570484581497798,0.9462943071965628,0.9721518987341772,0.027848101265822822,0.5164233576642335,0.03644859813084112,0.9635514018691589,0.8723958333333334,0.005315772770549065,0.006502943719379144,0.005789277736411025,0.5190812440495081,0.03970006999053069,0.4793811740589774,0.9800968262506724,0.019903173749327596,0.882821075740944,0.9321899317135144,0.9758403361344538,0.024159663865546244,0.5,0.046511627906976744,0.9534883720930233,0.9407965554359526,0.9815618221258134,0.018438177874186557,0.5280701754385965,0.0331002331002331,0.9668997668997669,0.8747697974217311,0.028070175438596467,0.013411394806743644,0.005721485991359687,0.5140350877192983,0.039805930503604925,0.47422915721569336,43.37
0.4,3.0,0.85,0.7,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.85,0.85,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.85,0.95,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.9,0.7,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.9,0.85,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.9,0.95,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.95,0.7,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.95,0.85,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.95,0.95,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.99,0.7,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.99,0.85,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,3.0,0.99,0.95,0.74,0.0,0.5,0.0,1.0,0.0,0.8800107613666935,0.9301597243971187,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5175879396984925,0.04059040590405904,0.959409594095941,0.8640144665461121,0.0009305788200260068,0.002752568066221199,0.0,0.5180532291085055,0.03921412187094844,0.47883910723755707,1.0,0.0,0.8819257665411512,0.9314597970335675,1.0,0.0,0.5185185185185185,0.03783783783783784,0.9621621621621622,0.9495798319327731,1.0,0.0,0.5267558528428093,0.03459409594095941,0.9654059040590406,0.8705712219812003,0.008237334324290857,0.003243741896878427,0.0,0.522637185680664,0.036215966889398626,0.4864212187912653,44.65
0.4,10.0,0.85,0.7,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.85,0.85,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.85,0.95,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.9,0.7,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.9,0.85,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.9,0.95,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.95,0.7,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.95,0.85,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.95,0.95,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.99,0.7,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.99,0.85,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
0.4,10.0,0.99,0.95,0.78,0.0,0.5,0.0,1.0,0.0,0.8770513855259618,0.9282010997643362,1.0,0.0,0.5185185185185185,0.05081081081081081,0.9491891891891892,0.9369747899159664,1.0,0.0,0.509212730318258,0.042435424354243544,0.9575645756457565,0.8607594936708861,0.009305788200260512,0.008375386456567269,0.0,0.5138656244183882,0.04662311758252718,0.46724250683586105,1.0,0.0,0.8749327595481442,0.927127409496944,1.0,0.0,0.4444444444444444,0.055135135135135134,0.9448648648648649,0.930672268907563,1.0,0.0,0.5317725752508361,0.03874538745387454,0.9612546125461254,0.8684020245842372,0.08732813080639168,0.016389747681260593,0.0,0.48810850984764026,0.046940261294504834,0.4411682485531354,44.22
